Time,Maryland_S,Maryland_E,Maryland_I,Maryland_R,Maryland_D,Maryland_V,Iowa_S,Iowa_E,Iowa_I,Iowa_R,Iowa_D,Iowa_V,Delaware_S,Delaware_E,Delaware_I,Delaware_R,Delaware_D,Delaware_V,Ohio_S,Ohio_E,Ohio_I,Ohio_R,Ohio_D,Ohio_V,Pennsylvania_S,Pennsylvania_E,Pennsylvania_I,Pennsylvania_R,Pennsylvania_D,Pennsylvania_V,Nebraska_S,Nebraska_E,Nebraska_I,Nebraska_R,Nebraska_D,Nebraska_V,Washington_S,Washington_E,Washington_I,Washington_R,Washington_D,Washington_V,Alabama_S,Alabama_E,Alabama_I,Alabama_R,Alabama_D,Alabama_V,Arkansas_S,Arkansas_E,Arkansas_I,Arkansas_R,Arkansas_D,Arkansas_V,New Mexico_S,New Mexico_E,New Mexico_I,New Mexico_R,New Mexico_D,New Mexico_V,Texas_S,Texas_E,Texas_I,Texas_R,Texas_D,Texas_V,California_S,California_E,California_I,California_R,California_D,California_V,Kentucky_S,Kentucky_E,Kentucky_I,Kentucky_R,Kentucky_D,Kentucky_V,Georgia_S,Georgia_E,Georgia_I,Georgia_R,Georgia_D,Georgia_V,Wisconsin_S,Wisconsin_E,Wisconsin_I,Wisconsin_R,Wisconsin_D,Wisconsin_V,Oregon_S,Oregon_E,Oregon_I,Oregon_R,Oregon_D,Oregon_V,Missouri_S,Missouri_E,Missouri_I,Missouri_R,Missouri_D,Missouri_V,Virginia_S,Virginia_E,Virginia_I,Virginia_R,Virginia_D,Virginia_V,Tennessee_S,Tennessee_E,Tennessee_I,Tennessee_R,Tennessee_D,Tennessee_V,Louisiana_S,Louisiana_E,Louisiana_I,Louisiana_R,Louisiana_D,Louisiana_V,New York_S,New York_E,New York_I,New York_R,New York_D,New York_V,Michigan_S,Michigan_E,Michigan_I,Michigan_R,Michigan_D,Michigan_V,Idaho_S,Idaho_E,Idaho_I,Idaho_R,Idaho_D,Idaho_V,Florida_S,Florida_E,Florida_I,Florida_R,Florida_D,Florida_V,Illinois_S,Illinois_E,Illinois_I,Illinois_R,Illinois_D,Illinois_V,Montana_S,Montana_E,Montana_I,Montana_R,Montana_D,Montana_V,Minnesota_S,Minnesota_E,Minnesota_I,Minnesota_R,Minnesota_D,Minnesota_V,Indiana_S,Indiana_E,Indiana_I,Indiana_R,Indiana_D,Indiana_V,Massachusetts_S,Massachusetts_E,Massachusetts_I,Massachusetts_R,Massachusetts_D,Massachusetts_V,Kansas_S,Kansas_E,Kansas_I,Kansas_R,Kansas_D,Kansas_V,Nevada_S,Nevada_E,Nevada_I,Nevada_R,Nevada_D,Nevada_V,Vermont_S,Vermont_E,Vermont_I,Vermont_R,Vermont_D,Vermont_V,Connecticut_S,Connecticut_E,Connecticut_I,Connecticut_R,Connecticut_D,Connecticut_V,New Jersey_S,New Jersey_E,New Jersey_I,New Jersey_R,New Jersey_D,New Jersey_V,North Carolina_S,North Carolina_E,North Carolina_I,North Carolina_R,North Carolina_D,North Carolina_V,Utah_S,Utah_E,Utah_I,Utah_R,Utah_D,Utah_V,North Dakota_S,North Dakota_E,North Dakota_I,North Dakota_R,North Dakota_D,North Dakota_V,South Carolina_S,South Carolina_E,South Carolina_I,South Carolina_R,South Carolina_D,South Carolina_V,Mississippi_S,Mississippi_E,Mississippi_I,Mississippi_R,Mississippi_D,Mississippi_V,Colorado_S,Colorado_E,Colorado_I,Colorado_R,Colorado_D,Colorado_V,South Dakota_S,South Dakota_E,South Dakota_I,South Dakota_R,South Dakota_D,South Dakota_V,Oklahoma_S,Oklahoma_E,Oklahoma_I,Oklahoma_R,Oklahoma_D,Oklahoma_V,Wyoming_S,Wyoming_E,Wyoming_I,Wyoming_R,Wyoming_D,Wyoming_V,West Virginia_S,West Virginia_E,West Virginia_I,West Virginia_R,West Virginia_D,West Virginia_V,Maine_S,Maine_E,Maine_I,Maine_R,Maine_D,Maine_V,New Hampshire_S,New Hampshire_E,New Hampshire_I,New Hampshire_R,New Hampshire_D,New Hampshire_V,Arizona_S,Arizona_E,Arizona_I,Arizona_R,Arizona_D,Arizona_V,Rhode Island_S,Rhode Island_E,Rhode Island_I,Rhode Island_R,Rhode Island_D,Rhode Island_V,Totals_S,Totals_E,Totals_I,Totals_R,Totals_D,Totals_V
1149,2451,0,425,0,6825797,0,1060281,0,728,0,2157441,0,0,0,95,0,794223,0,4596,0,1564,0,1.116304E+07,0,45665,0,1621,0,1.178115E+07,0,692442,0,201,0,980132,0,628962,0,790,0,6566460,0,272031,0,1354,0,4247134,0,533153,0,904,0,2186931,0,996071,0,189,0,1074659,0,3062547,0,2912,0,2.293739E+07,0,1573384,0,1905,0,3.354319E+07,0,31499,0,1495,0,4519354,0,135650,0,1775,0,9504085,0,439871,0,1415,0,5509548,0,764811,0,455,0,3153594,0,750507,0,1433,0,5075692,0,34561,0,1462,0,7999281,0,43756,0,1427,0,5694390,0,314019,0,1164,0,4089693,0,251311,0,1584,0,1.739204E+07,0,768740,0,1296,0,9184984,0,814981,0,148,0,857382,0,149491,0,1802,0,1.993519E+07,0,333164,0,1834,0,1.268994E+07,0,766803,0,103,0,253403,0,897302,0,930,0,4520871,0,16507,0,1364,0,6820364,0,11309,0,374,0,5534862,0,808273,0,476,0,1979392,0,300177,0,208,0,2446331,0,43182,0,324,0,589726,0,0,0,213,0,3592168,0,0,0,335,0,1.151625E+07,0,112247,0,1675,0,9090430,0,1010629,0,115,0,2026622,0,520552,0,53,0,145786,0,32419,0,1042,0,4640242,0,474279,0,1108,0,2399335,0,925388,0,392,0,4441299,0,603701,0,78,0,239653,0,584680,0,990,0,2983313,0,587924,0,0,0,0,0,82503,0,724,0,1696050,0,182115,0,436,0,1057478,0,27085,0,254,0,1274691,0,1139045,0,390,0,4963575,0,903,0,55,0,854185,0,22830967,0,41617,0,282928742,0
1150,2451,0,425,0,6825797,0,1060281,0,728,0,2157441,0,0,0,95,0,794223,0,4596,0,1564,0,1.116304E+07,0,45665,0,1621,0,1.178115E+07,0,692442,0,201,0,980132,0,628962,0,788,0,6566462,0,272031,0,1354,0,4247134,0,533153,0,904,0,2186931,0,996071,0,189,0,1074659,0,3062547,0,2909,0,2.293739E+07,0,1573384,0,1903,0,3.35432E+07,0,31499,0,1495,0,4519354,0,135650,0,1774,0,9504086,0,439871,0,1413,0,5509550,0,764811,0,455,0,3153594,0,750507,0,1432,0,5075693,0,34561,0,1461,0,7999282,0,43756,0,1426,0,5694391,0,314019,0,1164,0,4089693,0,251311,0,1584,0,1.739204E+07,0,768740,0,1294,0,9184986,0,814981,0,148,0,857382,0,149491,0,1801,0,1.993519E+07,0,333164,0,1834,0,1.268994E+07,0,766803,0,103,0,253403,0,897302,0,930,0,4520871,0,16507,0,1363,0,6820365,0,11309,0,374,0,5534862,0,808273,0,476,0,1979392,0,300177,0,208,0,2446331,0,43182,0,324,0,589726,0,0,0,213,0,3592168,0,0,0,335,0,1.151625E+07,0,112247,0,1674,0,9090431,0,1010629,0,115,0,2026622,0,520552,0,53,0,145786,0,32419,0,1042,0,4640242,0,474279,0,1108,0,2399335,0,925388,0,392,0,4441299,0,603701,0,78,0,239653,0,584680,0,989,0,2983314,0,587924,0,0,0,0,0,82503,0,724,0,1696050,0,182115,0,436,0,1057478,0,27085,0,254,0,1274691,0,1139045,0,390,0,4963575,0,903,0,55,0,854185,0,22830967,0,41598,0,282928761,0
1151,2451,0,425,0,6825797,0,1060281,0,727,0,2157442,0,0,0,95,0,794223,0,4596,0,1561,0,1.116304E+07,0,45665,0,1621,0,1.178115E+07,0,692442,0,201,0,980132,0,628962,0,788,0,6566462,0,272031,0,1353,0,4247135,0,533153,0,904,0,2186931,0,996071,0,188,0,1074660,0,3062547,0,2908,0,2.29374E+07,0,1573384,0,1901,0,3.35432E+07,0,31499,0,1495,0,4519354,0,135650,0,1774,0,9504086,0,439871,0,1413,0,5509550,0,764811,0,455,0,3153594,0,750507,0,1432,0,5075693,0,34561,0,1460,0,7999283,0,43756,0,1426,0,5694391,0,314019,0,1164,0,4089693,0,251311,0,1582,0,1.739204E+07,0,768740,0,1294,0,9184986,0,814981,0,148,0,857382,0,149491,0,1801,0,1.993519E+07,0,333164,0,1834,0,1.268994E+07,0,766803,0,103,0,253403,0,897302,0,929,0,4520872,0,16507,0,1362,0,6820366,0,11309,0,374,0,5534862,0,808273,0,474,0,1979394,0,300177,0,208,0,2446331,0,43182,0,323,0,589727,0,0,0,213,0,3592168,0,0,0,335,0,1.151625E+07,0,112247,0,1673,0,9090432,0,1010629,0,115,0,2026622,0,520552,0,53,0,145786,0,32419,0,1042,0,4640242,0,474279,0,1107,0,2399336,0,925388,0,392,0,4441299,0,603701,0,78,0,239653,0,584680,0,989,0,2983314,0,587924,0,0,0,0,0,82503,0,724,0,1696050,0,182115,0,436,0,1057478,0,27085,0,254,0,1274691,0,1139045,0,390,0,4963575,0,903,0,55,0,854185,0,22830967,0,41579,0,282928780,0
1152,2451,0,425,0,6825797,0,1060281,0,727,0,2157442,0,0,0,95,0,794223,0,4596,0,1561,0,1.116304E+07,0,45665,0,1620,0,1.178115E+07,0,692442,0,201,0,980132,0,628962,0,788,0,6566462,0,272031,0,1352,0,4247136,0,533153,0,901,0,2186934,0,996071,0,188,0,1074660,0,3062547,0,2907,0,2.29374E+07,0,1573384,0,1901,0,3.35432E+07,0,31499,0,1495,0,4519354,0,135650,0,1774,0,9504086,0,439871,0,1412,0,5509551,0,764811,0,455,0,3153594,0,750507,0,1432,0,5075693,0,34561,0,1459,0,7999284,0,43756,0,1426,0,5694391,0,314019,0,1164,0,4089693,0,251311,0,1581,0,1.739204E+07,0,768740,0,1294,0,9184986,0,814981,0,148,0,857382,0,149491,0,1800,0,1.993519E+07,0,333164,0,1833,0,1.268994E+07,0,766803,0,103,0,253403,0,897302,0,929,0,4520872,0,16507,0,1361,0,6820367,0,11309,0,374,0,5534862,0,808273,0,474,0,1979394,0,300177,0,208,0,2446331,0,43182,0,323,0,589727,0,0,0,213,0,3592168,0,0,0,335,0,1.151625E+07,0,112247,0,1673,0,9090432,0,1010629,0,115,0,2026622,0,520552,0,53,0,145786,0,32419,0,1042,0,4640242,0,474279,0,1107,0,2399336,0,925388,0,392,0,4441299,0,603701,0,78,0,239653,0,584680,0,988,0,2983315,0,587924,0,0,0,0,0,82503,0,724,0,1696050,0,182115,0,436,0,1057478,0,27085,0,254,0,1274691,0,1139045,0,390,0,4963575,0,903,0,55,0,854185,0,22830967,0,41566,0,282928793,0
1153,2451,0,425,0,6825797,0,1060281,0,727,0,2157442,0,0,0,95,0,794223,0,4596,0,1561,0,1.116304E+07,0,45665,0,1619,0,1.178115E+07,0,692442,0,200,0,980133,0,628962,0,787,0,6566463,0,272031,0,1351,0,4247137,0,533153,0,899,0,2186936,0,996071,0,188,0,1074660,0,3062547,0,2907,0,2.29374E+07,0,1573384,0,1900,0,3.35432E+07,0,31499,0,1494,0,4519355,0,135650,0,1773,0,9504087,0,439871,0,1412,0,5509551,0,764811,0,455,0,3153594,0,750507,0,1430,0,5075695,0,34561,0,1458,0,7999285,0,43756,0,1425,0,5694392,0,314019,0,1164,0,4089693,0,251311,0,1581,0,1.739204E+07,0,768740,0,1294,0,9184986,0,814981,0,148,0,857382,0,149491,0,1800,0,1.993519E+07,0,333164,0,1833,0,1.268994E+07,0,766803,0,103,0,253403,0,897302,0,928,0,4520873,0,16507,0,1359,0,6820369,0,11309,0,374,0,5534862,0,808273,0,474,0,1979394,0,300177,0,208,0,2446331,0,43182,0,323,0,589727,0,0,0,213,0,3592168,0,0,0,335,0,1.151625E+07,0,112247,0,1672,0,9090433,0,1010629,0,115,0,2026622,0,520552,0,53,0,145786,0,32419,0,1041,0,4640243,0,474279,0,1106,0,2399337,0,925388,0,392,0,4441299,0,603701,0,78,0,239653,0,584680,0,988,0,2983315,0,587924,0,0,0,0,0,82503,0,723,0,1696051,0,182115,0,436,0,1057478,0,27085,0,254,0,1274691,0,1139045,0,390,0,4963575,0,903,0,55,0,854185,0,22830967,0,41546,0,282928813,0
1154,2451,0,425,0,6825797,0,1060281,0,727,0,2157442,0,0,0,95,0,794223,0,4596,0,1561,0,1.116304E+07,0,45665,0,1619,0,1.178115E+07,0,692442,0,200,0,980133,0,628962,0,787,0,6566463,0,272031,0,1350,0,4247138,0,533153,0,899,0,2186936,0,996071,0,187,0,1074661,0,3062547,0,2905,0,2.29374E+07,0,1573384,0,1899,0,3.35432E+07,0,31499,0,1493,0,4519356,0,135650,0,1773,0,9504087,0,439871,0,1412,0,5509551,0,764811,0,455,0,3153594,0,750507,0,1430,0,5075695,0,34561,0,1458,0,7999285,0,43756,0,1423,0,5694394,0,314019,0,1164,0,4089693,0,251311,0,1581,0,1.739204E+07,0,768740,0,1292,0,9184988,0,814981,0,148,0,857382,0,149491,0,1800,0,1.993519E+07,0,333164,0,1831,0,1.268994E+07,0,766803,0,103,0,253403,0,897302,0,927,0,4520874,0,16507,0,1359,0,6820369,0,11309,0,374,0,5534862,0,808273,0,474,0,1979394,0,300177,0,208,0,2446331,0,43182,0,323,0,589727,0,0,0,213,0,3592168,0,0,0,335,0,1.151625E+07,0,112247,0,1672,0,9090433,0,1010629,0,115,0,2026622,0,520552,0,53,0,145786,0,32419,0,1041,0,4640243,0,474279,0,1106,0,2399337,0,925388,0,392,0,4441299,0,603701,0,78,0,239653,0,584680,0,988,0,2983315,0,587924,0,0,0,0,0,82503,0,723,0,1696051,0,182115,0,436,0,1057478,0,27085,0,254,0,1274691,0,1139045,0,390,0,4963575,0,903,0,55,0,854185,0,22830967,0,41533,0,282928826,0
1155,2451,0,425,0,6825797,0,1060281,0,726,0,2157443,0,0,0,95,0,794223,0,4596,0,1559,0,1.116304E+07,0,45665,0,1617,0,1.178116E+07,0,692442,0,200,0,980133,0,628962,0,787,0,6566463,0,272031,0,1349,0,4247139,0,533153,0,898,0,2186937,0,996071,0,187,0,1074661,0,3062547,0,2904,0,2.29374E+07,0,1573384,0,1898,0,3.35432E+07,0,31499,0,1492,0,4519357,0,135650,0,1772,0,9504088,0,439871,0,1412,0,5509551,0,764811,0,455,0,3153594,0,750507,0,1428,0,5075697,0,34561,0,1458,0,7999285,0,43756,0,1422,0,5694395,0,314019,0,1164,0,4089693,0,251311,0,1581,0,1.739204E+07,0,768740,0,1292,0,9184988,0,814981,0,148,0,857382,0,149491,0,1800,0,1.993519E+07,0,333164,0,1831,0,1.268994E+07,0,766803,0,103,0,253403,0,897302,0,926,0,4520875,0,16507,0,1358,0,6820370,0,11309,0,374,0,5534862,0,808273,0,474,0,1979394,0,300177,0,208,0,2446331,0,43182,0,322,0,589728,0,0,0,213,0,3592168,0,0,0,335,0,1.151625E+07,0,112247,0,1671,0,9090434,0,1010629,0,115,0,2026622,0,520552,0,53,0,145786,0,32419,0,1041,0,4640243,0,474279,0,1104,0,2399339,0,925388,0,392,0,4441299,0,603701,0,78,0,239653,0,584680,0,987,0,2983316,0,587924,0,0,0,0,0,82503,0,723,0,1696051,0,182115,0,436,0,1057478,0,27085,0,254,0,1274691,0,1139045,0,390,0,4963575,0,903,0,55,0,854185,0,22830967,0,41512,0,282928847,0
1156,2451,0,425,0,6825797,0,1060281,0,726,0,2157443,0,0,0,95,0,794223,0,4596,0,1559,0,1.116304E+07,0,45665,0,1617,0,1.178116E+07,0,692442,0,200,0,980133,0,628962,0,786,0,6566464,0,272031,0,1349,0,4247139,0,533153,0,898,0,2186937,0,996071,0,187,0,1074661,0,3062547,0,2904,0,2.29374E+07,0,1573384,0,1896,0,3.35432E+07,0,31499,0,1492,0,4519357,0,135650,0,1771,0,9504089,0,439871,0,1412,0,5509551,0,764811,0,455,0,3153594,0,750507,0,1428,0,5075697,0,34561,0,1458,0,7999285,0,43756,0,1420,0,5694397,0,314019,0,1163,0,4089694,0,251311,0,1579,0,1.739204E+07,0,768740,0,1291,0,9184989,0,814981,0,148,0,857382,0,149491,0,1800,0,1.993519E+07,0,333164,0,1831,0,1.268994E+07,0,766803,0,103,0,253403,0,897302,0,925,0,4520876,0,16507,0,1358,0,6820370,0,11309,0,374,0,5534862,0,808273,0,474,0,1979394,0,300177,0,208,0,2446331,0,43182,0,321,0,589729,0,0,0,213,0,3592168,0,0,0,335,0,1.151625E+07,0,112247,0,1671,0,9090434,0,1010629,0,115,0,2026622,0,520552,0,53,0,145786,0,32419,0,1040,0,4640244,0,474279,0,1100,0,2399343,0,925388,0,392,0,4441299,0,603701,0,78,0,239653,0,584680,0,987,0,2983316,0,587924,0,0,0,0,0,82503,0,723,0,1696051,0,182115,0,436,0,1057478,0,27085,0,253,0,1274692,0,1139045,0,390,0,4963575,0,903,0,55,0,854185,0,22830967,0,41494,0,282928865,0
1157,2451,0,424,0,6825798,0,1060281,0,726,0,2157443,0,0,0,95,0,794223,0,4596,0,1558,0,1.116304E+07,0,45665,0,1617,0,1.178116E+07,0,692442,0,200,0,980133,0,628962,0,786,0,6566464,0,272031,0,1348,0,4247140,0,533153,0,898,0,2186937,0,996071,0,187,0,1074661,0,3062547,0,2904,0,2.29374E+07,0,1573384,0,1896,0,3.35432E+07,0,31499,0,1492,0,4519357,0,135650,0,1770,0,9504090,0,439871,0,1412,0,5509551,0,764811,0,455,0,3153594,0,750507,0,1424,0,5075701,0,34561,0,1458,0,7999285,0,43756,0,1417,0,5694400,0,314019,0,1163,0,4089694,0,251311,0,1578,0,1.739204E+07,0,768740,0,1290,0,9184990,0,814981,0,148,0,857382,0,149491,0,1799,0,1.993519E+07,0,333164,0,1831,0,1.268994E+07,0,766803,0,103,0,253403,0,897302,0,924,0,4520877,0,16507,0,1357,0,6820371,0,11309,0,374,0,5534862,0,808273,0,474,0,1979394,0,300177,0,207,0,2446332,0,43182,0,321,0,589729,0,0,0,213,0,3592168,0,0,0,335,0,1.151625E+07,0,112247,0,1670,0,9090435,0,1010629,0,115,0,2026622,0,520552,0,53,0,145786,0,32419,0,1039,0,4640245,0,474279,0,1100,0,2399343,0,925388,0,392,0,4441299,0,603701,0,78,0,239653,0,584680,0,987,0,2983316,0,587924,0,0,0,0,0,82503,0,721,0,1696053,0,182115,0,435,0,1057479,0,27085,0,252,0,1274693,0,1139045,0,390,0,4963575,0,903,0,55,0,854185,0,22830967,0,41471,0,282928888,0
1158,2451,0,424,0,6825798,0,1060281,0,725,0,2157444,0,0,0,94,0,794224,0,4596,0,1556,0,1.116304E+07,0,45665,0,1617,0,1.178116E+07,0,692442,0,200,0,980133,0,628962,0,786,0,6566464,0,272031,0,1347,0,4247141,0,533153,0,898,0,2186937,0,996071,0,187,0,1074661,0,3062547,0,2903,0,2.29374E+07,0,1573384,0,1896,0,3.35432E+07,0,31499,0,1492,0,4519357,0,135650,0,1769,0,9504091,0,439871,0,1411,0,5509552,0,764811,0,455,0,3153594,0,750507,0,1424,0,5075701,0,34561,0,1458,0,7999285,0,43756,0,1416,0,5694401,0,314019,0,1161,0,4089696,0,251311,0,1577,0,1.739204E+07,0,768740,0,1290,0,9184990,0,814981,0,148,0,857382,0,149491,0,1798,0,1.993519E+07,0,333164,0,1830,0,1.268994E+07,0,766803,0,103,0,253403,0,897302,0,921,0,4520880,0,16507,0,1356,0,6820372,0,11309,0,374,0,5534862,0,808273,0,474,0,1979394,0,300177,0,207,0,2446332,0,43182,0,320,0,589730,0,0,0,213,0,3592168,0,0,0,335,0,1.151625E+07,0,112247,0,1670,0,9090435,0,1010629,0,115,0,2026622,0,520552,0,53,0,145786,0,32419,0,1039,0,4640245,0,474279,0,1100,0,2399343,0,925388,0,391,0,4441300,0,603701,0,78,0,239653,0,584680,0,987,0,2983316,0,587924,0,0,0,0,0,82503,0,721,0,1696053,0,182115,0,435,0,1057479,0,27085,0,252,0,1274693,0,1139045,0,390,0,4963575,0,903,0,55,0,854185,0,22830967,0,41451,0,282928908,0
1159,2451,0,424,0,6825798,0,1060281,0,724,0,2157445,0,0,0,94,0,794224,0,4596,0,1556,0,1.116304E+07,0,45665,0,1617,0,1.178116E+07,0,692442,0,199,0,980134,0,628962,0,786,0,6566464,0,272031,0,1346,0,4247142,0,533153,0,895,0,2186940,0,996071,0,187,0,1074661,0,3062547,0,2903,0,2.29374E+07,0,1573384,0,1894,0,3.35432E+07,0,31499,0,1491,0,4519358,0,135650,0,1769,0,9504091,0,439871,0,1411,0,5509552,0,764811,0,455,0,3153594,0,750507,0,1424,0,5075701,0,34561,0,1457,0,7999286,0,43756,0,1416,0,5694401,0,314019,0,1159,0,4089698,0,251311,0,1575,0,1.739205E+07,0,768740,0,1290,0,9184990,0,814981,0,148,0,857382,0,149491,0,1798,0,1.993519E+07,0,333164,0,1828,0,1.268995E+07,0,766803,0,103,0,253403,0,897302,0,920,0,4520881,0,16507,0,1356,0,6820372,0,11309,0,374,0,5534862,0,808273,0,474,0,1979394,0,300177,0,207,0,2446332,0,43182,0,320,0,589730,0,0,0,213,0,3592168,0,0,0,334,0,1.151625E+07,0,112247,0,1668,0,9090437,0,1010629,0,115,0,2026622,0,520552,0,53,0,145786,0,32419,0,1038,0,4640246,0,474279,0,1100,0,2399343,0,925388,0,389,0,4441302,0,603701,0,78,0,239653,0,584680,0,987,0,2983316,0,587924,0,0,0,0,0,82503,0,721,0,1696053,0,182115,0,435,0,1057479,0,27085,0,252,0,1274693,0,1139045,0,390,0,4963575,0,903,0,55,0,854185,0,22830967,0,41428,0,282928931,0
1160,2451,0,424,0,6825798,0,1060281,0,723,0,2157446,0,0,0,94,0,794224,0,4596,0,1556,0,1.116304E+07,0,45665,0,1617,0,1.178116E+07,0,692442,0,199,0,980134,0,628962,0,786,0,6566464,0,272031,0,1346,0,4247142,0,533153,0,895,0,2186940,0,996071,0,187,0,1074661,0,3062547,0,2903,0,2.29374E+07,0,1573384,0,1894,0,3.35432E+07,0,31499,0,1491,0,4519358,0,135650,0,1768,0,9504092,0,439871,0,1409,0,5509554,0,764811,0,455,0,3153594,0,750507,0,1424,0,5075701,0,34561,0,1457,0,7999286,0,43756,0,1415,0,5694402,0,314019,0,1158,0,4089699,0,251311,0,1574,0,1.739205E+07,0,768740,0,1290,0,9184990,0,814981,0,148,0,857382,0,149491,0,1797,0,1.993519E+07,0,333164,0,1827,0,1.268995E+07,0,766803,0,103,0,253403,0,897302,0,919,0,4520882,0,16507,0,1356,0,6820372,0,11309,0,374,0,5534862,0,808273,0,474,0,1979394,0,300177,0,207,0,2446332,0,43182,0,320,0,589730,0,0,0,213,0,3592168,0,0,0,334,0,1.151625E+07,0,112247,0,1668,0,9090437,0,1010629,0,114,0,2026623,0,520552,0,53,0,145786,0,32419,0,1038,0,4640246,0,474279,0,1100,0,2399343,0,925388,0,389,0,4441302,0,603701,0,78,0,239653,0,584680,0,987,0,2983316,0,587924,0,0,0,0,0,82503,0,721,0,1696053,0,182115,0,434,0,1057480,0,27085,0,252,0,1274693,0,1139045,0,389,0,4963576,0,903,0,55,0,854185,0,22830967,0,41415,0,282928944,0
1161,2451,0,424,0,6825798,0,1060281,0,722,0,2157447,0,0,0,94,0,794224,0,4596,0,1556,0,1.116304E+07,0,45665,0,1615,0,1.178116E+07,0,692442,0,199,0,980134,0,628962,0,785,0,6566465,0,272031,0,1346,0,4247142,0,533153,0,894,0,2186941,0,996071,0,187,0,1074661,0,3062547,0,2902,0,2.29374E+07,0,1573384,0,1894,0,3.35432E+07,0,31499,0,1491,0,4519358,0,135650,0,1765,0,9504095,0,439871,0,1409,0,5509554,0,764811,0,455,0,3153594,0,750507,0,1424,0,5075701,0,34561,0,1456,0,7999287,0,43756,0,1415,0,5694402,0,314019,0,1157,0,4089700,0,251311,0,1573,0,1.739205E+07,0,768740,0,1290,0,9184990,0,814981,0,148,0,857382,0,149491,0,1795,0,1.993519E+07,0,333164,0,1826,0,1.268995E+07,0,766803,0,103,0,253403,0,897302,0,919,0,4520882,0,16507,0,1356,0,6820372,0,11309,0,374,0,5534862,0,808273,0,474,0,1979394,0,300177,0,207,0,2446332,0,43182,0,319,0,589731,0,0,0,212,0,3592169,0,0,0,334,0,1.151625E+07,0,112247,0,1664,0,9090441,0,1010629,0,114,0,2026623,0,520552,0,53,0,145786,0,32419,0,1038,0,4640246,0,474279,0,1100,0,2399343,0,925388,0,389,0,4441302,0,603701,0,78,0,239653,0,584680,0,987,0,2983316,0,587924,0,0,0,0,0,82503,0,721,0,1696053,0,182115,0,433,0,1057481,0,27085,0,252,0,1274693,0,1139045,0,389,0,4963576,0,903,0,55,0,854185,0,22830967,0,41393,0,282928966,0
1162,2451,0,424,0,6825798,0,1060281,0,722,0,2157447,0,0,0,94,0,794224,0,4596,0,1556,0,1.116304E+07,0,45665,0,1614,0,1.178116E+07,0,692442,0,199,0,980134,0,628962,0,785,0,6566465,0,272031,0,1345,0,4247143,0,533153,0,894,0,2186941,0,996071,0,187,0,1074661,0,3062547,0,2902,0,2.29374E+07,0,1573384,0,1891,0,3.354321E+07,0,31499,0,1490,0,4519359,0,135650,0,1764,0,9504096,0,439871,0,1409,0,5509554,0,764811,0,455,0,3153594,0,750507,0,1423,0,5075702,0,34561,0,1455,0,7999288,0,43756,0,1415,0,5694402,0,314019,0,1157,0,4089700,0,251311,0,1572,0,1.739205E+07,0,768740,0,1290,0,9184990,0,814981,0,148,0,857382,0,149491,0,1794,0,1.99352E+07,0,333164,0,1825,0,1.268995E+07,0,766803,0,103,0,253403,0,897302,0,919,0,4520882,0,16507,0,1356,0,6820372,0,11309,0,374,0,5534862,0,808273,0,474,0,1979394,0,300177,0,207,0,2446332,0,43182,0,319,0,589731,0,0,0,212,0,3592169,0,0,0,334,0,1.151625E+07,0,112247,0,1664,0,9090441,0,1010629,0,114,0,2026623,0,520552,0,53,0,145786,0,32419,0,1038,0,4640246,0,474279,0,1100,0,2399343,0,925388,0,389,0,4441302,0,603701,0,78,0,239653,0,584680,0,987,0,2983316,0,587924,0,0,0,0,0,82503,0,721,0,1696053,0,182115,0,433,0,1057481,0,27085,0,252,0,1274693,0,1139045,0,389,0,4963576,0,903,0,55,0,854185,0,22830967,0,41381,0,282928978,0
1163,2451,0,424,0,6825798,0,1060281,0,721,0,2157448,0,0,0,94,0,794224,0,4596,0,1556,0,1.116304E+07,0,45665,0,1613,0,1.178116E+07,0,692442,0,199,0,980134,0,628962,0,784,0,6566466,0,272031,0,1345,0,4247143,0,533153,0,894,0,2186941,0,996071,0,187,0,1074661,0,3062547,0,2900,0,2.29374E+07,0,1573384,0,1889,0,3.354321E+07,0,31499,0,1489,0,4519360,0,135650,0,1763,0,9504097,0,439871,0,1408,0,5509555,0,764811,0,455,0,3153594,0,750507,0,1423,0,5075702,0,34561,0,1455,0,7999288,0,43756,0,1415,0,5694402,0,314019,0,1157,0,4089700,0,251311,0,1571,0,1.739205E+07,0,768740,0,1290,0,9184990,0,814981,0,148,0,857382,0,149491,0,1793,0,1.99352E+07,0,333164,0,1825,0,1.268995E+07,0,766803,0,103,0,253403,0,897302,0,918,0,4520883,0,16507,0,1356,0,6820372,0,11309,0,374,0,5534862,0,808273,0,474,0,1979394,0,300177,0,207,0,2446332,0,43182,0,318,0,589732,0,0,0,212,0,3592169,0,0,0,334,0,1.151625E+07,0,112247,0,1664,0,9090441,0,1010629,0,113,0,2026624,0,520552,0,53,0,145786,0,32419,0,1038,0,4640246,0,474279,0,1100,0,2399343,0,925388,0,389,0,4441302,0,603701,0,78,0,239653,0,584680,0,987,0,2983316,0,587924,0,0,0,0,0,82503,0,720,0,1696054,0,182115,0,433,0,1057481,0,27085,0,252,0,1274693,0,1139045,0,389,0,4963576,0,903,0,55,0,854185,0,22830967,0,41365,0,282928994,0
