Time,Maryland_S,Maryland_E,Maryland_I,Maryland_R,Maryland_D,Maryland_V,Iowa_S,Iowa_E,Iowa_I,Iowa_R,Iowa_D,Iowa_V,Delaware_S,Delaware_E,Delaware_I,Delaware_R,Delaware_D,Delaware_V,Ohio_S,Ohio_E,Ohio_I,Ohio_R,Ohio_D,Ohio_V,Pennsylvania_S,Pennsylvania_E,Pennsylvania_I,Pennsylvania_R,Pennsylvania_D,Pennsylvania_V,Nebraska_S,Nebraska_E,Nebraska_I,Nebraska_R,Nebraska_D,Nebraska_V,Washington_S,Washington_E,Washington_I,Washington_R,Washington_D,Washington_V,Alabama_S,Alabama_E,Alabama_I,Alabama_R,Alabama_D,Alabama_V,Arkansas_S,Arkansas_E,Arkansas_I,Arkansas_R,Arkansas_D,Arkansas_V,New Mexico_S,New Mexico_E,New Mexico_I,New Mexico_R,New Mexico_D,New Mexico_V,Texas_S,Texas_E,Texas_I,Texas_R,Texas_D,Texas_V,California_S,California_E,California_I,California_R,California_D,California_V,Kentucky_S,Kentucky_E,Kentucky_I,Kentucky_R,Kentucky_D,Kentucky_V,Georgia_S,Georgia_E,Georgia_I,Georgia_R,Georgia_D,Georgia_V,Wisconsin_S,Wisconsin_E,Wisconsin_I,Wisconsin_R,Wisconsin_D,Wisconsin_V,Oregon_S,Oregon_E,Oregon_I,Oregon_R,Oregon_D,Oregon_V,Missouri_S,Missouri_E,Missouri_I,Missouri_R,Missouri_D,Missouri_V,Virginia_S,Virginia_E,Virginia_I,Virginia_R,Virginia_D,Virginia_V,Tennessee_S,Tennessee_E,Tennessee_I,Tennessee_R,Tennessee_D,Tennessee_V,Louisiana_S,Louisiana_E,Louisiana_I,Louisiana_R,Louisiana_D,Louisiana_V,New York_S,New York_E,New York_I,New York_R,New York_D,New York_V,Michigan_S,Michigan_E,Michigan_I,Michigan_R,Michigan_D,Michigan_V,Idaho_S,Idaho_E,Idaho_I,Idaho_R,Idaho_D,Idaho_V,Florida_S,Florida_E,Florida_I,Florida_R,Florida_D,Florida_V,Illinois_S,Illinois_E,Illinois_I,Illinois_R,Illinois_D,Illinois_V,Montana_S,Montana_E,Montana_I,Montana_R,Montana_D,Montana_V,Minnesota_S,Minnesota_E,Minnesota_I,Minnesota_R,Minnesota_D,Minnesota_V,Indiana_S,Indiana_E,Indiana_I,Indiana_R,Indiana_D,Indiana_V,Massachusetts_S,Massachusetts_E,Massachusetts_I,Massachusetts_R,Massachusetts_D,Massachusetts_V,Kansas_S,Kansas_E,Kansas_I,Kansas_R,Kansas_D,Kansas_V,Nevada_S,Nevada_E,Nevada_I,Nevada_R,Nevada_D,Nevada_V,Vermont_S,Vermont_E,Vermont_I,Vermont_R,Vermont_D,Vermont_V,Connecticut_S,Connecticut_E,Connecticut_I,Connecticut_R,Connecticut_D,Connecticut_V,New Jersey_S,New Jersey_E,New Jersey_I,New Jersey_R,New Jersey_D,New Jersey_V,North Carolina_S,North Carolina_E,North Carolina_I,North Carolina_R,North Carolina_D,North Carolina_V,Utah_S,Utah_E,Utah_I,Utah_R,Utah_D,Utah_V,North Dakota_S,North Dakota_E,North Dakota_I,North Dakota_R,North Dakota_D,North Dakota_V,South Carolina_S,South Carolina_E,South Carolina_I,South Carolina_R,South Carolina_D,South Carolina_V,Mississippi_S,Mississippi_E,Mississippi_I,Mississippi_R,Mississippi_D,Mississippi_V,Colorado_S,Colorado_E,Colorado_I,Colorado_R,Colorado_D,Colorado_V,South Dakota_S,South Dakota_E,South Dakota_I,South Dakota_R,South Dakota_D,South Dakota_V,Oklahoma_S,Oklahoma_E,Oklahoma_I,Oklahoma_R,Oklahoma_D,Oklahoma_V,Wyoming_S,Wyoming_E,Wyoming_I,Wyoming_R,Wyoming_D,Wyoming_V,West Virginia_S,West Virginia_E,West Virginia_I,West Virginia_R,West Virginia_D,West Virginia_V,Maine_S,Maine_E,Maine_I,Maine_R,Maine_D,Maine_V,New Hampshire_S,New Hampshire_E,New Hampshire_I,New Hampshire_R,New Hampshire_D,New Hampshire_V,Arizona_S,Arizona_E,Arizona_I,Arizona_R,Arizona_D,Arizona_V,Rhode Island_S,Rhode Island_E,Rhode Island_I,Rhode Island_R,Rhode Island_D,Rhode Island_V,Totals_S,Totals_E,Totals_I,Totals_R,Totals_D,Totals_V
1488,2451,0,369,0,6826138,0,1050656,0,649,0,2166968,0,0,0,77,0,793842,0,4596,0,1410,0,1.116404E+07,0,45665,0,1449,0,1.177918E+07,0,692442,0,177,0,980365,0,595945,0,706,0,6597041,0,271685,0,1216,0,4247568,0,533153,0,825,0,2187171,0,995597,0,167,0,1075128,0,3053384,0,2612,0,2.294671E+07,0,1571044,0,1700,0,3.354573E+07,0,31499,0,1325,0,4519099,0,136458,0,1613,0,9503572,0,441236,0,1251,0,5508202,0,755344,0,433,0,3165514,0,750837,0,1257,0,5075475,0,35447,0,1281,0,7998120,0,43756,0,1280,0,5693883,0,314019,0,1005,0,4089755,0,251068,0,1434,0,1.739164E+07,0,768740,0,1155,0,9184480,0,814981,0,133,0,857486,0,133921,0,1634,0,1.995112E+07,0,333164,0,1659,0,1.269073E+07,0,766803,0,94,0,253416,0,897302,0,823,0,4520991,0,16507,0,1239,0,6820202,0,11309,0,340,0,5533826,0,808273,0,447,0,1979454,0,300177,0,189,0,2446283,0,43182,0,275,0,589894,0,0,0,196,0,3591290,0,0,0,297,0,1.152025E+07,0,113160,0,1504,0,9090366,0,1010629,0,102,0,2026636,0,520552,0,45,0,145872,0,32419,0,922,0,4639912,0,474742,0,962,0,2399156,0,925049,0,345,0,4441689,0,603701,0,68,0,239638,0,584838,0,925,0,2983522,0,587924,0,0,0,0,0,83223,0,635,0,1695622,0,182115,0,388,0,1057688,0,27085,0,224,0,1275570,0,1139045,0,357,0,4963683,0,903,0,52,0,854118,0,22756026,0,37246,0,283008028,0
1489,2451,0,369,0,6826138,0,1050656,0,649,0,2166968,0,0,0,77,0,793842,0,4596,0,1410,0,1.116404E+07,0,45665,0,1449,0,1.177918E+07,0,692442,0,177,0,980365,0,595945,0,706,0,6597041,0,271685,0,1216,0,4247568,0,533153,0,825,0,2187171,0,995597,0,167,0,1075128,0,3053384,0,2611,0,2.294671E+07,0,1571044,0,1700,0,3.354573E+07,0,31499,0,1325,0,4519099,0,136458,0,1613,0,9503572,0,441236,0,1250,0,5508203,0,755344,0,433,0,3165514,0,750837,0,1257,0,5075475,0,35447,0,1280,0,7998121,0,43756,0,1280,0,5693883,0,314019,0,1004,0,4089756,0,251068,0,1434,0,1.739164E+07,0,768740,0,1154,0,9184481,0,814981,0,133,0,857486,0,133921,0,1633,0,1.995112E+07,0,333164,0,1659,0,1.269073E+07,0,766803,0,94,0,253416,0,897302,0,823,0,4520991,0,16507,0,1239,0,6820202,0,11309,0,339,0,5533827,0,808273,0,447,0,1979454,0,300177,0,189,0,2446283,0,43182,0,275,0,589894,0,0,0,196,0,3591290,0,0,0,296,0,1.152026E+07,0,113160,0,1503,0,9090367,0,1010629,0,102,0,2026636,0,520552,0,45,0,145872,0,32419,0,922,0,4639912,0,474742,0,961,0,2399157,0,925049,0,345,0,4441689,0,603701,0,68,0,239638,0,584838,0,925,0,2983522,0,587924,0,0,0,0,0,83223,0,634,0,1695623,0,182115,0,387,0,1057689,0,27085,0,224,0,1275570,0,1139045,0,357,0,4963683,0,903,0,52,0,854118,0,22756026,0,37234,0,283008040,0
1490,2451,0,369,0,6826138,0,1050656,0,649,0,2166968,0,0,0,77,0,793842,0,4596,0,1409,0,1.116404E+07,0,45665,0,1449,0,1.177918E+07,0,692442,0,177,0,980365,0,595945,0,706,0,6597041,0,271685,0,1216,0,4247568,0,533153,0,824,0,2187172,0,995597,0,167,0,1075128,0,3053384,0,2611,0,2.294671E+07,0,1571044,0,1700,0,3.354573E+07,0,31499,0,1325,0,4519099,0,136458,0,1613,0,9503572,0,441236,0,1250,0,5508203,0,755344,0,433,0,3165514,0,750837,0,1257,0,5075475,0,35447,0,1280,0,7998121,0,43756,0,1279,0,5693884,0,314019,0,1004,0,4089756,0,251068,0,1434,0,1.739164E+07,0,768740,0,1154,0,9184481,0,814981,0,133,0,857486,0,133921,0,1633,0,1.995112E+07,0,333164,0,1658,0,1.269073E+07,0,766803,0,94,0,253416,0,897302,0,823,0,4520991,0,16507,0,1239,0,6820202,0,11309,0,339,0,5533827,0,808273,0,447,0,1979454,0,300177,0,189,0,2446283,0,43182,0,275,0,589894,0,0,0,196,0,3591290,0,0,0,296,0,1.152026E+07,0,113160,0,1503,0,9090367,0,1010629,0,101,0,2026637,0,520552,0,45,0,145872,0,32419,0,922,0,4639912,0,474742,0,960,0,2399158,0,925049,0,345,0,4441689,0,603701,0,68,0,239638,0,584838,0,925,0,2983522,0,587924,0,0,0,0,0,83223,0,633,0,1695624,0,182115,0,387,0,1057689,0,27085,0,224,0,1275570,0,1139045,0,357,0,4963683,0,903,0,52,0,854118,0,22756026,0,37227,0,283008047,0
1491,2451,0,369,0,6826138,0,1050656,0,649,0,2166968,0,0,0,77,0,793842,0,4596,0,1409,0,1.116404E+07,0,45665,0,1449,0,1.177918E+07,0,692442,0,177,0,980365,0,595945,0,706,0,6597041,0,271685,0,1216,0,4247568,0,533153,0,824,0,2187172,0,995597,0,167,0,1075128,0,3053384,0,2611,0,2.294671E+07,0,1571044,0,1698,0,3.354573E+07,0,31499,0,1325,0,4519099,0,136458,0,1613,0,9503572,0,441236,0,1249,0,5508204,0,755344,0,433,0,3165514,0,750837,0,1257,0,5075475,0,35447,0,1280,0,7998121,0,43756,0,1277,0,5693886,0,314019,0,1004,0,4089756,0,251068,0,1434,0,1.739164E+07,0,768740,0,1154,0,9184481,0,814981,0,133,0,857486,0,133921,0,1633,0,1.995112E+07,0,333164,0,1657,0,1.269073E+07,0,766803,0,94,0,253416,0,897302,0,823,0,4520991,0,16507,0,1239,0,6820202,0,11309,0,339,0,5533827,0,808273,0,447,0,1979454,0,300177,0,189,0,2446283,0,43182,0,275,0,589894,0,0,0,196,0,3591290,0,0,0,296,0,1.152026E+07,0,113160,0,1503,0,9090367,0,1010629,0,101,0,2026637,0,520552,0,45,0,145872,0,32419,0,922,0,4639912,0,474742,0,960,0,2399158,0,925049,0,345,0,4441689,0,603701,0,68,0,239638,0,584838,0,924,0,2983523,0,587924,0,0,0,0,0,83223,0,633,0,1695624,0,182115,0,387,0,1057689,0,27085,0,224,0,1275570,0,1139045,0,357,0,4963683,0,903,0,52,0,854118,0,22756026,0,37220,0,283008054,0
1492,2451,0,369,0,6826138,0,1050656,0,649,0,2166968,0,0,0,77,0,793842,0,4596,0,1409,0,1.116404E+07,0,45665,0,1448,0,1.177918E+07,0,692442,0,177,0,980365,0,595945,0,706,0,6597041,0,271685,0,1216,0,4247568,0,533153,0,824,0,2187172,0,995597,0,167,0,1075128,0,3053384,0,2609,0,2.294671E+07,0,1571044,0,1698,0,3.354573E+07,0,31499,0,1325,0,4519099,0,136458,0,1613,0,9503572,0,441236,0,1248,0,5508205,0,755344,0,433,0,3165514,0,750837,0,1256,0,5075476,0,35447,0,1280,0,7998121,0,43756,0,1276,0,5693887,0,314019,0,1004,0,4089756,0,251068,0,1433,0,1.739164E+07,0,768740,0,1154,0,9184481,0,814981,0,133,0,857486,0,133921,0,1633,0,1.995112E+07,0,333164,0,1656,0,1.269074E+07,0,766803,0,94,0,253416,0,897302,0,823,0,4520991,0,16507,0,1237,0,6820204,0,11309,0,339,0,5533827,0,808273,0,447,0,1979454,0,300177,0,189,0,2446283,0,43182,0,275,0,589894,0,0,0,196,0,3591290,0,0,0,296,0,1.152026E+07,0,113160,0,1503,0,9090367,0,1010629,0,101,0,2026637,0,520552,0,45,0,145872,0,32419,0,922,0,4639912,0,474742,0,959,0,2399159,0,925049,0,344,0,4441690,0,603701,0,68,0,239638,0,584838,0,924,0,2983523,0,587924,0,0,0,0,0,83223,0,632,0,1695625,0,182115,0,387,0,1057689,0,27085,0,224,0,1275570,0,1139045,0,357,0,4963683,0,903,0,52,0,854118,0,22756026,0,37207,0,283008067,0
1493,2451,0,369,0,6826138,0,1050656,0,649,0,2166968,0,0,0,77,0,793842,0,4596,0,1409,0,1.116404E+07,0,45665,0,1446,0,1.177918E+07,0,692442,0,177,0,980365,0,595945,0,706,0,6597041,0,271685,0,1216,0,4247568,0,533153,0,824,0,2187172,0,995597,0,167,0,1075128,0,3053384,0,2609,0,2.294671E+07,0,1571044,0,1697,0,3.354573E+07,0,31499,0,1325,0,4519099,0,136458,0,1612,0,9503573,0,441236,0,1248,0,5508205,0,755344,0,433,0,3165514,0,750837,0,1256,0,5075476,0,35447,0,1280,0,7998121,0,43756,0,1276,0,5693887,0,314019,0,1003,0,4089757,0,251068,0,1433,0,1.739164E+07,0,768740,0,1154,0,9184481,0,814981,0,133,0,857486,0,133921,0,1632,0,1.995112E+07,0,333164,0,1655,0,1.269074E+07,0,766803,0,94,0,253416,0,897302,0,823,0,4520991,0,16507,0,1237,0,6820204,0,11309,0,339,0,5533827,0,808273,0,447,0,1979454,0,300177,0,189,0,2446283,0,43182,0,275,0,589894,0,0,0,196,0,3591290,0,0,0,296,0,1.152026E+07,0,113160,0,1502,0,9090368,0,1010629,0,100,0,2026638,0,520552,0,45,0,145872,0,32419,0,921,0,4639913,0,474742,0,959,0,2399159,0,925049,0,344,0,4441690,0,603701,0,68,0,239638,0,584838,0,924,0,2983523,0,587924,0,0,0,0,0,83223,0,631,0,1695626,0,182115,0,387,0,1057689,0,27085,0,224,0,1275570,0,1139045,0,357,0,4963683,0,903,0,52,0,854118,0,22756026,0,37196,0,283008078,0
1494,2451,0,369,0,6826138,0,1050656,0,649,0,2166968,0,0,0,77,0,793842,0,4596,0,1409,0,1.116404E+07,0,45665,0,1446,0,1.177918E+07,0,692442,0,177,0,980365,0,595945,0,706,0,6597041,0,271685,0,1215,0,4247569,0,533153,0,824,0,2187172,0,995597,0,167,0,1075128,0,3053384,0,2609,0,2.294671E+07,0,1571044,0,1697,0,3.354573E+07,0,31499,0,1324,0,4519100,0,136458,0,1612,0,9503573,0,441236,0,1248,0,5508205,0,755344,0,433,0,3165514,0,750837,0,1256,0,5075476,0,35447,0,1280,0,7998121,0,43756,0,1276,0,5693887,0,314019,0,1000,0,4089760,0,251068,0,1433,0,1.739164E+07,0,768740,0,1152,0,9184483,0,814981,0,133,0,857486,0,133921,0,1632,0,1.995112E+07,0,333164,0,1655,0,1.269074E+07,0,766803,0,94,0,253416,0,897302,0,821,0,4520993,0,16507,0,1237,0,6820204,0,11309,0,339,0,5533827,0,808273,0,447,0,1979454,0,300177,0,189,0,2446283,0,43182,0,275,0,589894,0,0,0,196,0,3591290,0,0,0,296,0,1.152026E+07,0,113160,0,1502,0,9090368,0,1010629,0,100,0,2026638,0,520552,0,45,0,145872,0,32419,0,921,0,4639913,0,474742,0,959,0,2399159,0,925049,0,344,0,4441690,0,603701,0,68,0,239638,0,584838,0,923,0,2983524,0,587924,0,0,0,0,0,83223,0,631,0,1695626,0,182115,0,387,0,1057689,0,27085,0,224,0,1275570,0,1139045,0,357,0,4963683,0,903,0,52,0,854118,0,22756026,0,37186,0,283008088,0
1495,2451,0,369,0,6826138,0,1050656,0,649,0,2166968,0,0,0,77,0,793842,0,4596,0,1409,0,1.116404E+07,0,45665,0,1446,0,1.177918E+07,0,692442,0,177,0,980365,0,595945,0,706,0,6597041,0,271685,0,1214,0,4247570,0,533153,0,823,0,2187173,0,995597,0,167,0,1075128,0,3053384,0,2608,0,2.294671E+07,0,1571044,0,1697,0,3.354573E+07,0,31499,0,1324,0,4519100,0,136458,0,1611,0,9503574,0,441236,0,1248,0,5508205,0,755344,0,433,0,3165514,0,750837,0,1256,0,5075476,0,35447,0,1280,0,7998121,0,43756,0,1276,0,5693887,0,314019,0,998,0,4089762,0,251068,0,1431,0,1.739164E+07,0,768740,0,1151,0,9184484,0,814981,0,133,0,857486,0,133921,0,1631,0,1.995112E+07,0,333164,0,1655,0,1.269074E+07,0,766803,0,94,0,253416,0,897302,0,821,0,4520993,0,16507,0,1236,0,6820205,0,11309,0,339,0,5533827,0,808273,0,447,0,1979454,0,300177,0,189,0,2446283,0,43182,0,275,0,589894,0,0,0,196,0,3591290,0,0,0,296,0,1.152026E+07,0,113160,0,1502,0,9090368,0,1010629,0,100,0,2026638,0,520552,0,45,0,145872,0,32419,0,921,0,4639913,0,474742,0,958,0,2399160,0,925049,0,344,0,4441690,0,603701,0,68,0,239638,0,584838,0,923,0,2983524,0,587924,0,0,0,0,0,83223,0,631,0,1695626,0,182115,0,387,0,1057689,0,27085,0,224,0,1275570,0,1139045,0,357,0,4963683,0,903,0,52,0,854118,0,22756026,0,37174,0,283008100,0
1496,2451,0,369,0,6826138,0,1050656,0,649,0,2166968,0,0,0,77,0,793842,0,4596,0,1409,0,1.116404E+07,0,45665,0,1446,0,1.177918E+07,0,692442,0,177,0,980365,0,595945,0,706,0,6597041,0,271685,0,1214,0,4247570,0,533153,0,823,0,2187173,0,995597,0,167,0,1075128,0,3053384,0,2608,0,2.294671E+07,0,1571044,0,1696,0,3.354573E+07,0,31499,0,1324,0,4519100,0,136458,0,1609,0,9503576,0,441236,0,1248,0,5508205,0,755344,0,432,0,3165515,0,750837,0,1256,0,5075476,0,35447,0,1279,0,7998122,0,43756,0,1276,0,5693887,0,314019,0,998,0,4089762,0,251068,0,1431,0,1.739164E+07,0,768740,0,1151,0,9184484,0,814981,0,133,0,857486,0,133921,0,1630,0,1.995112E+07,0,333164,0,1655,0,1.269074E+07,0,766803,0,94,0,253416,0,897302,0,819,0,4520995,0,16507,0,1236,0,6820205,0,11309,0,339,0,5533827,0,808273,0,447,0,1979454,0,300177,0,189,0,2446283,0,43182,0,275,0,589894,0,0,0,196,0,3591290,0,0,0,296,0,1.152026E+07,0,113160,0,1502,0,9090368,0,1010629,0,100,0,2026638,0,520552,0,45,0,145872,0,32419,0,921,0,4639913,0,474742,0,957,0,2399161,0,925049,0,344,0,4441690,0,603701,0,68,0,239638,0,584838,0,921,0,2983526,0,587924,0,0,0,0,0,83223,0,631,0,1695626,0,182115,0,387,0,1057689,0,27085,0,224,0,1275570,0,1139045,0,357,0,4963683,0,903,0,52,0,854118,0,22756026,0,37163,0,283008111,0
1497,2451,0,369,0,6826138,0,1050656,0,649,0,2166968,0,0,0,77,0,793842,0,4596,0,1408,0,1.116404E+07,0,45665,0,1445,0,1.177918E+07,0,692442,0,177,0,980365,0,595945,0,706,0,6597041,0,271685,0,1214,0,4247570,0,533153,0,823,0,2187173,0,995597,0,167,0,1075128,0,3053384,0,2608,0,2.294671E+07,0,1571044,0,1695,0,3.354573E+07,0,31499,0,1324,0,4519100,0,136458,0,1608,0,9503577,0,441236,0,1247,0,5508206,0,755344,0,432,0,3165515,0,750837,0,1256,0,5075476,0,35447,0,1279,0,7998122,0,43756,0,1276,0,5693887,0,314019,0,997,0,4089763,0,251068,0,1429,0,1.739165E+07,0,768740,0,1151,0,9184484,0,814981,0,133,0,857486,0,133921,0,1629,0,1.995112E+07,0,333164,0,1655,0,1.269074E+07,0,766803,0,93,0,253417,0,897302,0,819,0,4520995,0,16507,0,1236,0,6820205,0,11309,0,338,0,5533828,0,808273,0,447,0,1979454,0,300177,0,189,0,2446283,0,43182,0,275,0,589894,0,0,0,196,0,3591290,0,0,0,295,0,1.152026E+07,0,113160,0,1500,0,9090370,0,1010629,0,100,0,2026638,0,520552,0,45,0,145872,0,32419,0,921,0,4639913,0,474742,0,956,0,2399162,0,925049,0,344,0,4441690,0,603701,0,68,0,239638,0,584838,0,920,0,2983527,0,587924,0,0,0,0,0,83223,0,631,0,1695626,0,182115,0,387,0,1057689,0,27085,0,224,0,1275570,0,1139045,0,357,0,4963683,0,903,0,52,0,854118,0,22756026,0,37147,0,283008127,0
1498,2451,0,369,0,6826138,0,1050656,0,649,0,2166968,0,0,0,77,0,793842,0,4596,0,1408,0,1.116404E+07,0,45665,0,1445,0,1.177918E+07,0,692442,0,177,0,980365,0,595945,0,705,0,6597042,0,271685,0,1214,0,4247570,0,533153,0,823,0,2187173,0,995597,0,167,0,1075128,0,3053384,0,2607,0,2.294671E+07,0,1571044,0,1695,0,3.354573E+07,0,31499,0,1322,0,4519102,0,136458,0,1608,0,9503577,0,441236,0,1247,0,5508206,0,755344,0,432,0,3165515,0,750837,0,1256,0,5075476,0,35447,0,1279,0,7998122,0,43756,0,1275,0,5693888,0,314019,0,996,0,4089764,0,251068,0,1428,0,1.739165E+07,0,768740,0,1151,0,9184484,0,814981,0,133,0,857486,0,133921,0,1629,0,1.995112E+07,0,333164,0,1654,0,1.269074E+07,0,766803,0,93,0,253417,0,897302,0,818,0,4520996,0,16507,0,1235,0,6820206,0,11309,0,338,0,5533828,0,808273,0,447,0,1979454,0,300177,0,188,0,2446284,0,43182,0,275,0,589894,0,0,0,196,0,3591290,0,0,0,295,0,1.152026E+07,0,113160,0,1500,0,9090370,0,1010629,0,99,0,2026639,0,520552,0,45,0,145872,0,32419,0,921,0,4639913,0,474742,0,955,0,2399163,0,925049,0,344,0,4441690,0,603701,0,68,0,239638,0,584838,0,919,0,2983528,0,587924,0,0,0,0,0,83223,0,631,0,1695626,0,182115,0,386,0,1057690,0,27085,0,224,0,1275570,0,1139045,0,356,0,4963684,0,903,0,52,0,854118,0,22756026,0,37131,0,283008143,0
1499,2451,0,369,0,6826138,0,1050656,0,649,0,2166968,0,0,0,77,0,793842,0,4596,0,1408,0,1.116404E+07,0,45665,0,1445,0,1.177918E+07,0,692442,0,177,0,980365,0,595945,0,704,0,6597043,0,271685,0,1214,0,4247570,0,533153,0,823,0,2187173,0,995597,0,167,0,1075128,0,3053384,0,2607,0,2.294671E+07,0,1571044,0,1693,0,3.354574E+07,0,31499,0,1322,0,4519102,0,136458,0,1607,0,9503578,0,441236,0,1247,0,5508206,0,755344,0,431,0,3165516,0,750837,0,1256,0,5075476,0,35447,0,1279,0,7998122,0,43756,0,1275,0,5693888,0,314019,0,996,0,4089764,0,251068,0,1428,0,1.739165E+07,0,768740,0,1151,0,9184484,0,814981,0,133,0,857486,0,133921,0,1629,0,1.995112E+07,0,333164,0,1654,0,1.269074E+07,0,766803,0,93,0,253417,0,897302,0,818,0,4520996,0,16507,0,1235,0,6820206,0,11309,0,338,0,5533828,0,808273,0,447,0,1979454,0,300177,0,188,0,2446284,0,43182,0,275,0,589894,0,0,0,196,0,3591290,0,0,0,295,0,1.152026E+07,0,113160,0,1500,0,9090370,0,1010629,0,99,0,2026639,0,520552,0,45,0,145872,0,32419,0,920,0,4639914,0,474742,0,955,0,2399163,0,925049,0,344,0,4441690,0,603701,0,68,0,239638,0,584838,0,919,0,2983528,0,587924,0,0,0,0,0,83223,0,631,0,1695626,0,182115,0,385,0,1057691,0,27085,0,224,0,1275570,0,1139045,0,356,0,4963684,0,903,0,52,0,854118,0,22756026,0,37124,0,283008150,0
1500,2451,0,368,0,6826139,0,1050656,0,649,0,2166968,0,0,0,77,0,793842,0,4596,0,1407,0,1.116404E+07,0,45665,0,1444,0,1.177918E+07,0,692442,0,177,0,980365,0,595945,0,704,0,6597043,0,271685,0,1213,0,4247571,0,533153,0,823,0,2187173,0,995597,0,167,0,1075128,0,3053384,0,2606,0,2.294672E+07,0,1571044,0,1693,0,3.354574E+07,0,31499,0,1321,0,4519103,0,136458,0,1607,0,9503578,0,441236,0,1247,0,5508206,0,755344,0,431,0,3165516,0,750837,0,1256,0,5075476,0,35447,0,1279,0,7998122,0,43756,0,1275,0,5693888,0,314019,0,996,0,4089764,0,251068,0,1428,0,1.739165E+07,0,768740,0,1150,0,9184485,0,814981,0,133,0,857486,0,133921,0,1628,0,1.995112E+07,0,333164,0,1654,0,1.269074E+07,0,766803,0,93,0,253417,0,897302,0,818,0,4520996,0,16507,0,1233,0,6820208,0,11309,0,338,0,5533828,0,808273,0,446,0,1979455,0,300177,0,188,0,2446284,0,43182,0,275,0,589894,0,0,0,196,0,3591290,0,0,0,295,0,1.152026E+07,0,113160,0,1500,0,9090370,0,1010629,0,99,0,2026639,0,520552,0,45,0,145872,0,32419,0,920,0,4639914,0,474742,0,955,0,2399163,0,925049,0,344,0,4441690,0,603701,0,68,0,239638,0,584838,0,919,0,2983528,0,587924,0,0,0,0,0,83223,0,631,0,1695626,0,182115,0,384,0,1057692,0,27085,0,224,0,1275570,0,1139045,0,356,0,4963684,0,903,0,52,0,854118,0,22756026,0,37112,0,283008162,0
1501,2451,0,368,0,6826139,0,1050656,0,649,0,2166968,0,0,0,77,0,793842,0,4596,0,1407,0,1.116404E+07,0,45665,0,1444,0,1.177918E+07,0,692442,0,177,0,980365,0,595945,0,702,0,6597045,0,271685,0,1213,0,4247571,0,533153,0,823,0,2187173,0,995597,0,167,0,1075128,0,3053384,0,2606,0,2.294672E+07,0,1571044,0,1692,0,3.354574E+07,0,31499,0,1321,0,4519103,0,136458,0,1606,0,9503579,0,441236,0,1246,0,5508207,0,755344,0,431,0,3165516,0,750837,0,1255,0,5075477,0,35447,0,1279,0,7998122,0,43756,0,1275,0,5693888,0,314019,0,995,0,4089765,0,251068,0,1428,0,1.739165E+07,0,768740,0,1150,0,9184485,0,814981,0,133,0,857486,0,133921,0,1627,0,1.995112E+07,0,333164,0,1654,0,1.269074E+07,0,766803,0,93,0,253417,0,897302,0,818,0,4520996,0,16507,0,1231,0,6820210,0,11309,0,338,0,5533828,0,808273,0,446,0,1979455,0,300177,0,188,0,2446284,0,43182,0,275,0,589894,0,0,0,196,0,3591290,0,0,0,295,0,1.152026E+07,0,113160,0,1500,0,9090370,0,1010629,0,99,0,2026639,0,520552,0,45,0,145872,0,32419,0,919,0,4639915,0,474742,0,955,0,2399163,0,925049,0,344,0,4441690,0,603701,0,68,0,239638,0,584838,0,919,0,2983528,0,587924,0,0,0,0,0,83223,0,631,0,1695626,0,182115,0,384,0,1057692,0,27085,0,224,0,1275570,0,1139045,0,356,0,4963684,0,903,0,52,0,854118,0,22756026,0,37101,0,283008173,0
1502,2451,0,367,0,6826140,0,1050656,0,648,0,2166969,0,0,0,77,0,793842,0,4596,0,1407,0,1.116404E+07,0,45665,0,1444,0,1.177918E+07,0,692442,0,177,0,980365,0,595945,0,702,0,6597045,0,271685,0,1213,0,4247571,0,533153,0,822,0,2187174,0,995597,0,167,0,1075128,0,3053384,0,2605,0,2.294672E+07,0,1571044,0,1689,0,3.354574E+07,0,31499,0,1321,0,4519103,0,136458,0,1606,0,9503579,0,441236,0,1246,0,5508207,0,755344,0,431,0,3165516,0,750837,0,1255,0,5075477,0,35447,0,1279,0,7998122,0,43756,0,1275,0,5693888,0,314019,0,995,0,4089765,0,251068,0,1428,0,1.739165E+07,0,768740,0,1149,0,9184486,0,814981,0,133,0,857486,0,133921,0,1626,0,1.995112E+07,0,333164,0,1654,0,1.269074E+07,0,766803,0,93,0,253417,0,897302,0,818,0,4520996,0,16507,0,1230,0,6820211,0,11309,0,338,0,5533828,0,808273,0,446,0,1979455,0,300177,0,188,0,2446284,0,43182,0,275,0,589894,0,0,0,196,0,3591290,0,0,0,295,0,1.152026E+07,0,113160,0,1500,0,9090370,0,1010629,0,99,0,2026639,0,520552,0,45,0,145872,0,32419,0,919,0,4639915,0,474742,0,955,0,2399163,0,925049,0,344,0,4441690,0,603701,0,68,0,239638,0,584838,0,919,0,2983528,0,587924,0,0,0,0,0,83223,0,631,0,1695626,0,182115,0,384,0,1057692,0,27085,0,224,0,1275570,0,1139045,0,356,0,4963684,0,903,0,52,0,854118,0,22756026,0,37091,0,283008183,0
