Time,Maryland_S,Maryland_E,Maryland_I,Maryland_R,Maryland_D,Maryland_V,Iowa_S,Iowa_E,Iowa_I,Iowa_R,Iowa_D,Iowa_V,Delaware_S,Delaware_E,Delaware_I,Delaware_R,Delaware_D,Delaware_V,Ohio_S,Ohio_E,Ohio_I,Ohio_R,Ohio_D,Ohio_V,Pennsylvania_S,Pennsylvania_E,Pennsylvania_I,Pennsylvania_R,Pennsylvania_D,Pennsylvania_V,Nebraska_S,Nebraska_E,Nebraska_I,Nebraska_R,Nebraska_D,Nebraska_V,Washington_S,Washington_E,Washington_I,Washington_R,Washington_D,Washington_V,Alabama_S,Alabama_E,Alabama_I,Alabama_R,Alabama_D,Alabama_V,Arkansas_S,Arkansas_E,Arkansas_I,Arkansas_R,Arkansas_D,Arkansas_V,New Mexico_S,New Mexico_E,New Mexico_I,New Mexico_R,New Mexico_D,New Mexico_V,Texas_S,Texas_E,Texas_I,Texas_R,Texas_D,Texas_V,California_S,California_E,California_I,California_R,California_D,California_V,Kentucky_S,Kentucky_E,Kentucky_I,Kentucky_R,Kentucky_D,Kentucky_V,Georgia_S,Georgia_E,Georgia_I,Georgia_R,Georgia_D,Georgia_V,Wisconsin_S,Wisconsin_E,Wisconsin_I,Wisconsin_R,Wisconsin_D,Wisconsin_V,Oregon_S,Oregon_E,Oregon_I,Oregon_R,Oregon_D,Oregon_V,Missouri_S,Missouri_E,Missouri_I,Missouri_R,Missouri_D,Missouri_V,Virginia_S,Virginia_E,Virginia_I,Virginia_R,Virginia_D,Virginia_V,Tennessee_S,Tennessee_E,Tennessee_I,Tennessee_R,Tennessee_D,Tennessee_V,Louisiana_S,Louisiana_E,Louisiana_I,Louisiana_R,Louisiana_D,Louisiana_V,New York_S,New York_E,New York_I,New York_R,New York_D,New York_V,Michigan_S,Michigan_E,Michigan_I,Michigan_R,Michigan_D,Michigan_V,Idaho_S,Idaho_E,Idaho_I,Idaho_R,Idaho_D,Idaho_V,Florida_S,Florida_E,Florida_I,Florida_R,Florida_D,Florida_V,Illinois_S,Illinois_E,Illinois_I,Illinois_R,Illinois_D,Illinois_V,Montana_S,Montana_E,Montana_I,Montana_R,Montana_D,Montana_V,Minnesota_S,Minnesota_E,Minnesota_I,Minnesota_R,Minnesota_D,Minnesota_V,Indiana_S,Indiana_E,Indiana_I,Indiana_R,Indiana_D,Indiana_V,Massachusetts_S,Massachusetts_E,Massachusetts_I,Massachusetts_R,Massachusetts_D,Massachusetts_V,Kansas_S,Kansas_E,Kansas_I,Kansas_R,Kansas_D,Kansas_V,Nevada_S,Nevada_E,Nevada_I,Nevada_R,Nevada_D,Nevada_V,Vermont_S,Vermont_E,Vermont_I,Vermont_R,Vermont_D,Vermont_V,Connecticut_S,Connecticut_E,Connecticut_I,Connecticut_R,Connecticut_D,Connecticut_V,New Jersey_S,New Jersey_E,New Jersey_I,New Jersey_R,New Jersey_D,New Jersey_V,North Carolina_S,North Carolina_E,North Carolina_I,North Carolina_R,North Carolina_D,North Carolina_V,Utah_S,Utah_E,Utah_I,Utah_R,Utah_D,Utah_V,North Dakota_S,North Dakota_E,North Dakota_I,North Dakota_R,North Dakota_D,North Dakota_V,South Carolina_S,South Carolina_E,South Carolina_I,South Carolina_R,South Carolina_D,South Carolina_V,Mississippi_S,Mississippi_E,Mississippi_I,Mississippi_R,Mississippi_D,Mississippi_V,Colorado_S,Colorado_E,Colorado_I,Colorado_R,Colorado_D,Colorado_V,South Dakota_S,South Dakota_E,South Dakota_I,South Dakota_R,South Dakota_D,South Dakota_V,Oklahoma_S,Oklahoma_E,Oklahoma_I,Oklahoma_R,Oklahoma_D,Oklahoma_V,Wyoming_S,Wyoming_E,Wyoming_I,Wyoming_R,Wyoming_D,Wyoming_V,West Virginia_S,West Virginia_E,West Virginia_I,West Virginia_R,West Virginia_D,West Virginia_V,Maine_S,Maine_E,Maine_I,Maine_R,Maine_D,Maine_V,New Hampshire_S,New Hampshire_E,New Hampshire_I,New Hampshire_R,New Hampshire_D,New Hampshire_V,Arizona_S,Arizona_E,Arizona_I,Arizona_R,Arizona_D,Arizona_V,Rhode Island_S,Rhode Island_E,Rhode Island_I,Rhode Island_R,Rhode Island_D,Rhode Island_V,Totals_S,Totals_E,Totals_I,Totals_R,Totals_D,Totals_V
1607,2301,0,359,0,6825396,0,1059124,0,651,0,2158873,0,0,0,80,0,793862,0,4596,0,1370,0,1.116418E+07,0,45665,0,1406,0,1.178143E+07,0,692442,0,165,0,980160,0,595945,0,685,0,6597289,0,272031,0,1157,0,4246898,0,533153,0,794,0,2187222,0,996071,0,154,0,1074765,0,3043538,0,2577,0,2.295661E+07,0,1573328,0,1609,0,3.354354E+07,0,32061,0,1294,0,4519224,0,135650,0,1603,0,9504547,0,428382,0,1239,0,5520825,0,755344,0,412,0,3165443,0,748576,0,1225,0,5077045,0,35447,0,1276,0,7998729,0,43756,0,1272,0,5694230,0,314019,0,920,0,4090118,0,251682,0,1375,0,1.739227E+07,0,768740,0,1133,0,9184429,0,814981,0,130,0,857348,0,133624,0,1588,0,1.995155E+07,0,333164,0,1573,0,1.269045E+07,0,766803,0,82,0,253428,0,897302,0,801,0,4521145,0,11310,0,1180,0,6825561,0,11309,0,325,0,5534777,0,893908,0,378,0,1894413,0,300177,0,190,0,2446306,0,40587,0,284,0,592277,0,0,0,195,0,3590867,0,0,0,292,0,1.151754E+07,0,113160,0,1483,0,9090037,0,1010629,0,96,0,2026638,0,520552,0,45,0,145737,0,32419,0,929,0,4640354,0,475289,0,930,0,2398286,0,925049,0,344,0,4441688,0,603701,0,69,0,239645,0,584445,0,872,0,2983664,0,587924,0,0,0,0,0,82503,0,629,0,1696198,0,182115,0,374,0,1057630,0,26018,0,233,0,1276224,0,1139045,0,341,0,4963681,0,903,0,49,0,853820,0,22818768,0,36168,0,282946346,0
1608,2301,0,359,0,6825396,0,1059124,0,651,0,2158873,0,0,0,80,0,793862,0,4596,0,1369,0,1.116418E+07,0,45665,0,1406,0,1.178143E+07,0,692442,0,165,0,980160,0,595945,0,685,0,6597289,0,272031,0,1157,0,4246898,0,533153,0,794,0,2187222,0,996071,0,154,0,1074765,0,3043538,0,2577,0,2.295661E+07,0,1573328,0,1609,0,3.354354E+07,0,32061,0,1293,0,4519225,0,135650,0,1603,0,9504547,0,428382,0,1239,0,5520825,0,755344,0,412,0,3165443,0,748576,0,1225,0,5077045,0,35447,0,1276,0,7998729,0,43756,0,1272,0,5694230,0,314019,0,920,0,4090118,0,251682,0,1374,0,1.739227E+07,0,768740,0,1132,0,9184430,0,814981,0,130,0,857348,0,133624,0,1587,0,1.995155E+07,0,333164,0,1573,0,1.269045E+07,0,766803,0,82,0,253428,0,897302,0,801,0,4521145,0,11310,0,1180,0,6825561,0,11309,0,325,0,5534777,0,893908,0,378,0,1894413,0,300177,0,190,0,2446306,0,40587,0,284,0,592277,0,0,0,195,0,3590867,0,0,0,292,0,1.151754E+07,0,113160,0,1483,0,9090037,0,1010629,0,96,0,2026638,0,520552,0,45,0,145737,0,32419,0,929,0,4640354,0,475289,0,930,0,2398286,0,925049,0,344,0,4441688,0,603701,0,69,0,239645,0,584445,0,872,0,2983664,0,587924,0,0,0,0,0,82503,0,629,0,1696198,0,182115,0,374,0,1057630,0,26018,0,233,0,1276224,0,1139045,0,341,0,4963681,0,903,0,49,0,853820,0,22818768,0,36163,0,282946351,0
1609,2301,0,359,0,6825396,0,1059124,0,651,0,2158873,0,0,0,80,0,793862,0,4596,0,1368,0,1.116418E+07,0,45665,0,1406,0,1.178143E+07,0,692442,0,165,0,980160,0,595945,0,685,0,6597289,0,272031,0,1157,0,4246898,0,533153,0,794,0,2187222,0,996071,0,154,0,1074765,0,3043538,0,2577,0,2.295661E+07,0,1573328,0,1609,0,3.354354E+07,0,32061,0,1291,0,4519227,0,135650,0,1603,0,9504547,0,428382,0,1239,0,5520825,0,755344,0,412,0,3165443,0,748576,0,1225,0,5077045,0,35447,0,1276,0,7998729,0,43756,0,1272,0,5694230,0,314019,0,920,0,4090118,0,251682,0,1374,0,1.739227E+07,0,768740,0,1132,0,9184430,0,814981,0,130,0,857348,0,133624,0,1587,0,1.995155E+07,0,333164,0,1572,0,1.269045E+07,0,766803,0,82,0,253428,0,897302,0,801,0,4521145,0,11310,0,1179,0,6825562,0,11309,0,325,0,5534777,0,893908,0,378,0,1894413,0,300177,0,190,0,2446306,0,40587,0,284,0,592277,0,0,0,195,0,3590867,0,0,0,292,0,1.151754E+07,0,113160,0,1482,0,9090038,0,1010629,0,96,0,2026638,0,520552,0,45,0,145737,0,32419,0,929,0,4640354,0,475289,0,930,0,2398286,0,925049,0,344,0,4441688,0,603701,0,69,0,239645,0,584445,0,872,0,2983664,0,587924,0,0,0,0,0,82503,0,629,0,1696198,0,182115,0,374,0,1057630,0,26018,0,233,0,1276224,0,1139045,0,341,0,4963681,0,903,0,49,0,853820,0,22818768,0,36157,0,282946357,0
1610,2301,0,359,0,6825396,0,1059124,0,651,0,2158873,0,0,0,80,0,793862,0,4596,0,1368,0,1.116418E+07,0,45665,0,1406,0,1.178143E+07,0,692442,0,165,0,980160,0,595945,0,683,0,6597291,0,272031,0,1157,0,4246898,0,533153,0,794,0,2187222,0,996071,0,154,0,1074765,0,3043538,0,2577,0,2.295661E+07,0,1573328,0,1608,0,3.354354E+07,0,32061,0,1291,0,4519227,0,135650,0,1603,0,9504547,0,428382,0,1239,0,5520825,0,755344,0,412,0,3165443,0,748576,0,1225,0,5077045,0,35447,0,1276,0,7998729,0,43756,0,1272,0,5694230,0,314019,0,920,0,4090118,0,251682,0,1374,0,1.739227E+07,0,768740,0,1132,0,9184430,0,814981,0,130,0,857348,0,133624,0,1585,0,1.995155E+07,0,333164,0,1571,0,1.269045E+07,0,766803,0,82,0,253428,0,897302,0,801,0,4521145,0,11310,0,1178,0,6825563,0,11309,0,325,0,5534777,0,893908,0,378,0,1894413,0,300177,0,190,0,2446306,0,40587,0,284,0,592277,0,0,0,195,0,3590867,0,0,0,292,0,1.151754E+07,0,113160,0,1482,0,9090038,0,1010629,0,96,0,2026638,0,520552,0,45,0,145737,0,32419,0,928,0,4640355,0,475289,0,930,0,2398286,0,925049,0,343,0,4441689,0,603701,0,69,0,239645,0,584445,0,872,0,2983664,0,587924,0,0,0,0,0,82503,0,628,0,1696199,0,182115,0,374,0,1057630,0,26018,0,233,0,1276224,0,1139045,0,341,0,4963681,0,903,0,49,0,853820,0,22818768,0,36147,0,282946367,0
1611,2301,0,359,0,6825396,0,1059124,0,651,0,2158873,0,0,0,80,0,793862,0,4596,0,1368,0,1.116418E+07,0,45665,0,1405,0,1.178143E+07,0,692442,0,165,0,980160,0,595945,0,683,0,6597291,0,272031,0,1157,0,4246898,0,533153,0,794,0,2187222,0,996071,0,154,0,1074765,0,3043538,0,2576,0,2.295661E+07,0,1573328,0,1608,0,3.354354E+07,0,32061,0,1291,0,4519227,0,135650,0,1603,0,9504547,0,428382,0,1239,0,5520825,0,755344,0,412,0,3165443,0,748576,0,1225,0,5077045,0,35447,0,1276,0,7998729,0,43756,0,1272,0,5694230,0,314019,0,920,0,4090118,0,251682,0,1374,0,1.739227E+07,0,768740,0,1130,0,9184432,0,814981,0,130,0,857348,0,133624,0,1585,0,1.995155E+07,0,333164,0,1571,0,1.269045E+07,0,766803,0,82,0,253428,0,897302,0,801,0,4521145,0,11310,0,1178,0,6825563,0,11309,0,324,0,5534778,0,893908,0,378,0,1894413,0,300177,0,190,0,2446306,0,40587,0,284,0,592277,0,0,0,195,0,3590867,0,0,0,292,0,1.151754E+07,0,113160,0,1482,0,9090038,0,1010629,0,96,0,2026638,0,520552,0,45,0,145737,0,32419,0,928,0,4640355,0,475289,0,930,0,2398286,0,925049,0,343,0,4441689,0,603701,0,69,0,239645,0,584445,0,872,0,2983664,0,587924,0,0,0,0,0,82503,0,628,0,1696199,0,182115,0,374,0,1057630,0,26018,0,233,0,1276224,0,1139045,0,341,0,4963681,0,903,0,49,0,853820,0,22818768,0,36142,0,282946372,0
1612,2301,0,359,0,6825396,0,1059124,0,650,0,2158874,0,0,0,80,0,793862,0,4596,0,1368,0,1.116418E+07,0,45665,0,1405,0,1.178143E+07,0,692442,0,164,0,980161,0,595945,0,683,0,6597291,0,272031,0,1157,0,4246898,0,533153,0,794,0,2187222,0,996071,0,154,0,1074765,0,3043538,0,2575,0,2.295661E+07,0,1573328,0,1608,0,3.354354E+07,0,32061,0,1291,0,4519227,0,135650,0,1602,0,9504548,0,428382,0,1239,0,5520825,0,755344,0,412,0,3165443,0,748576,0,1225,0,5077045,0,35447,0,1276,0,7998729,0,43756,0,1270,0,5694232,0,314019,0,920,0,4090118,0,251682,0,1374,0,1.739227E+07,0,768740,0,1130,0,9184432,0,814981,0,130,0,857348,0,133624,0,1584,0,1.995155E+07,0,333164,0,1571,0,1.269045E+07,0,766803,0,82,0,253428,0,897302,0,801,0,4521145,0,11310,0,1177,0,6825564,0,11309,0,324,0,5534778,0,893908,0,378,0,1894413,0,300177,0,189,0,2446307,0,40587,0,284,0,592277,0,0,0,195,0,3590867,0,0,0,292,0,1.151754E+07,0,113160,0,1482,0,9090038,0,1010629,0,96,0,2026638,0,520552,0,45,0,145737,0,32419,0,928,0,4640355,0,475289,0,930,0,2398286,0,925049,0,343,0,4441689,0,603701,0,69,0,239645,0,584445,0,872,0,2983664,0,587924,0,0,0,0,0,82503,0,628,0,1696199,0,182115,0,374,0,1057630,0,26018,0,233,0,1276224,0,1139045,0,341,0,4963681,0,903,0,49,0,853820,0,22818768,0,36133,0,282946381,0
1613,2301,0,359,0,6825396,0,1059124,0,650,0,2158874,0,0,0,80,0,793862,0,4596,0,1366,0,1.116418E+07,0,45665,0,1403,0,1.178143E+07,0,692442,0,164,0,980161,0,595945,0,683,0,6597291,0,272031,0,1156,0,4246899,0,533153,0,793,0,2187223,0,996071,0,154,0,1074765,0,3043538,0,2574,0,2.295662E+07,0,1573328,0,1608,0,3.354354E+07,0,32061,0,1290,0,4519228,0,135650,0,1602,0,9504548,0,428382,0,1239,0,5520825,0,755344,0,411,0,3165444,0,748576,0,1225,0,5077045,0,35447,0,1276,0,7998729,0,43756,0,1269,0,5694233,0,314019,0,920,0,4090118,0,251682,0,1373,0,1.739228E+07,0,768740,0,1129,0,9184433,0,814981,0,130,0,857348,0,133624,0,1583,0,1.995156E+07,0,333164,0,1571,0,1.269045E+07,0,766803,0,82,0,253428,0,897302,0,801,0,4521145,0,11310,0,1176,0,6825565,0,11309,0,324,0,5534778,0,893908,0,378,0,1894413,0,300177,0,189,0,2446307,0,40587,0,283,0,592278,0,0,0,194,0,3590868,0,0,0,291,0,1.151754E+07,0,113160,0,1482,0,9090038,0,1010629,0,96,0,2026638,0,520552,0,45,0,145737,0,32419,0,928,0,4640355,0,475289,0,929,0,2398287,0,925049,0,343,0,4441689,0,603701,0,69,0,239645,0,584445,0,872,0,2983664,0,587924,0,0,0,0,0,82503,0,627,0,1696200,0,182115,0,374,0,1057630,0,26018,0,233,0,1276224,0,1139045,0,341,0,4963681,0,903,0,49,0,853820,0,22818768,0,36114,0,282946400,0
1614,2301,0,359,0,6825396,0,1059124,0,650,0,2158874,0,0,0,80,0,793862,0,4596,0,1366,0,1.116418E+07,0,45665,0,1401,0,1.178143E+07,0,692442,0,164,0,980161,0,595945,0,682,0,6597292,0,272031,0,1156,0,4246899,0,533153,0,793,0,2187223,0,996071,0,154,0,1074765,0,3043538,0,2573,0,2.295662E+07,0,1573328,0,1607,0,3.354354E+07,0,32061,0,1290,0,4519228,0,135650,0,1601,0,9504549,0,428382,0,1239,0,5520825,0,755344,0,411,0,3165444,0,748576,0,1224,0,5077046,0,35447,0,1275,0,7998730,0,43756,0,1269,0,5694233,0,314019,0,920,0,4090118,0,251682,0,1373,0,1.739228E+07,0,768740,0,1129,0,9184433,0,814981,0,130,0,857348,0,133624,0,1582,0,1.995156E+07,0,333164,0,1570,0,1.269045E+07,0,766803,0,82,0,253428,0,897302,0,801,0,4521145,0,11310,0,1176,0,6825565,0,11309,0,324,0,5534778,0,893908,0,378,0,1894413,0,300177,0,189,0,2446307,0,40587,0,283,0,592278,0,0,0,194,0,3590868,0,0,0,291,0,1.151754E+07,0,113160,0,1482,0,9090038,0,1010629,0,96,0,2026638,0,520552,0,45,0,145737,0,32419,0,928,0,4640355,0,475289,0,929,0,2398287,0,925049,0,343,0,4441689,0,603701,0,69,0,239645,0,584445,0,872,0,2983664,0,587924,0,0,0,0,0,82503,0,627,0,1696200,0,182115,0,374,0,1057630,0,26018,0,233,0,1276224,0,1139045,0,341,0,4963681,0,903,0,49,0,853820,0,22818768,0,36104,0,282946410,0
1615,2301,0,359,0,6825396,0,1059124,0,650,0,2158874,0,0,0,80,0,793862,0,4596,0,1366,0,1.116418E+07,0,45665,0,1401,0,1.178143E+07,0,692442,0,164,0,980161,0,595945,0,682,0,6597292,0,272031,0,1155,0,4246900,0,533153,0,793,0,2187223,0,996071,0,154,0,1074765,0,3043538,0,2573,0,2.295662E+07,0,1573328,0,1607,0,3.354354E+07,0,32061,0,1290,0,4519228,0,135650,0,1599,0,9504551,0,428382,0,1239,0,5520825,0,755344,0,411,0,3165444,0,748576,0,1224,0,5077046,0,35447,0,1275,0,7998730,0,43756,0,1269,0,5694233,0,314019,0,919,0,4090119,0,251682,0,1372,0,1.739228E+07,0,768740,0,1129,0,9184433,0,814981,0,130,0,857348,0,133624,0,1582,0,1.995156E+07,0,333164,0,1570,0,1.269045E+07,0,766803,0,82,0,253428,0,897302,0,801,0,4521145,0,11310,0,1174,0,6825567,0,11309,0,324,0,5534778,0,893908,0,378,0,1894413,0,300177,0,189,0,2446307,0,40587,0,283,0,592278,0,0,0,194,0,3590868,0,0,0,291,0,1.151754E+07,0,113160,0,1482,0,9090038,0,1010629,0,96,0,2026638,0,520552,0,45,0,145737,0,32419,0,928,0,4640355,0,475289,0,929,0,2398287,0,925049,0,343,0,4441689,0,603701,0,69,0,239645,0,584445,0,871,0,2983665,0,587924,0,0,0,0,0,82503,0,627,0,1696200,0,182115,0,373,0,1057631,0,26018,0,233,0,1276224,0,1139045,0,341,0,4963681,0,903,0,49,0,853820,0,22818768,0,36095,0,282946419,0
1616,2301,0,359,0,6825396,0,1059124,0,650,0,2158874,0,0,0,80,0,793862,0,4596,0,1366,0,1.116418E+07,0,45665,0,1401,0,1.178143E+07,0,692442,0,164,0,980161,0,595945,0,682,0,6597292,0,272031,0,1155,0,4246900,0,533153,0,793,0,2187223,0,996071,0,154,0,1074765,0,3043538,0,2573,0,2.295662E+07,0,1573328,0,1607,0,3.354354E+07,0,32061,0,1290,0,4519228,0,135650,0,1599,0,9504551,0,428382,0,1239,0,5520825,0,755344,0,411,0,3165444,0,748576,0,1223,0,5077047,0,35447,0,1274,0,7998731,0,43756,0,1269,0,5694233,0,314019,0,919,0,4090119,0,251682,0,1371,0,1.739228E+07,0,768740,0,1129,0,9184433,0,814981,0,130,0,857348,0,133624,0,1582,0,1.995156E+07,0,333164,0,1568,0,1.269045E+07,0,766803,0,82,0,253428,0,897302,0,800,0,4521146,0,11310,0,1174,0,6825567,0,11309,0,324,0,5534778,0,893908,0,378,0,1894413,0,300177,0,189,0,2446307,0,40587,0,282,0,592279,0,0,0,194,0,3590868,0,0,0,290,0,1.151755E+07,0,113160,0,1482,0,9090038,0,1010629,0,96,0,2026638,0,520552,0,45,0,145737,0,32419,0,927,0,4640356,0,475289,0,929,0,2398287,0,925049,0,343,0,4441689,0,603701,0,69,0,239645,0,584445,0,871,0,2983665,0,587924,0,0,0,0,0,82503,0,627,0,1696200,0,182115,0,373,0,1057631,0,26018,0,233,0,1276224,0,1139045,0,341,0,4963681,0,903,0,49,0,853820,0,22818768,0,36086,0,282946428,0
1617,2301,0,359,0,6825396,0,1059124,0,650,0,2158874,0,0,0,79,0,793863,0,4596,0,1366,0,1.116418E+07,0,45665,0,1401,0,1.178143E+07,0,692442,0,164,0,980161,0,595945,0,682,0,6597292,0,272031,0,1155,0,4246900,0,533153,0,793,0,2187223,0,996071,0,154,0,1074765,0,3043538,0,2572,0,2.295662E+07,0,1573328,0,1607,0,3.354354E+07,0,32061,0,1290,0,4519228,0,135650,0,1598,0,9504552,0,428382,0,1239,0,5520825,0,755344,0,411,0,3165444,0,748576,0,1223,0,5077047,0,35447,0,1274,0,7998731,0,43756,0,1269,0,5694233,0,314019,0,919,0,4090119,0,251682,0,1371,0,1.739228E+07,0,768740,0,1128,0,9184434,0,814981,0,130,0,857348,0,133624,0,1582,0,1.995156E+07,0,333164,0,1568,0,1.269045E+07,0,766803,0,82,0,253428,0,897302,0,800,0,4521146,0,11310,0,1174,0,6825567,0,11309,0,324,0,5534778,0,893908,0,377,0,1894414,0,300177,0,189,0,2446307,0,40587,0,282,0,592279,0,0,0,194,0,3590868,0,0,0,290,0,1.151755E+07,0,113160,0,1482,0,9090038,0,1010629,0,96,0,2026638,0,520552,0,45,0,145737,0,32419,0,927,0,4640356,0,475289,0,929,0,2398287,0,925049,0,343,0,4441689,0,603701,0,69,0,239645,0,584445,0,871,0,2983665,0,587924,0,0,0,0,0,82503,0,627,0,1696200,0,182115,0,373,0,1057631,0,26018,0,233,0,1276224,0,1139045,0,341,0,4963681,0,903,0,49,0,853820,0,22818768,0,36081,0,282946433,0
1618,2301,0,357,0,6825398,0,1059124,0,649,0,2158875,0,0,0,79,0,793863,0,4596,0,1366,0,1.116418E+07,0,45665,0,1401,0,1.178143E+07,0,692442,0,164,0,980161,0,595945,0,682,0,6597292,0,272031,0,1155,0,4246900,0,533153,0,793,0,2187223,0,996071,0,154,0,1074765,0,3043538,0,2572,0,2.295662E+07,0,1573328,0,1607,0,3.354354E+07,0,32061,0,1290,0,4519228,0,135650,0,1598,0,9504552,0,428382,0,1238,0,5520826,0,755344,0,411,0,3165444,0,748576,0,1223,0,5077047,0,35447,0,1274,0,7998731,0,43756,0,1269,0,5694233,0,314019,0,919,0,4090119,0,251682,0,1371,0,1.739228E+07,0,768740,0,1128,0,9184434,0,814981,0,130,0,857348,0,133624,0,1582,0,1.995156E+07,0,333164,0,1568,0,1.269045E+07,0,766803,0,82,0,253428,0,897302,0,800,0,4521146,0,11310,0,1174,0,6825567,0,11309,0,324,0,5534778,0,893908,0,377,0,1894414,0,300177,0,189,0,2446307,0,40587,0,282,0,592279,0,0,0,194,0,3590868,0,0,0,290,0,1.151755E+07,0,113160,0,1481,0,9090039,0,1010629,0,96,0,2026638,0,520552,0,45,0,145737,0,32419,0,925,0,4640358,0,475289,0,929,0,2398287,0,925049,0,342,0,4441690,0,603701,0,69,0,239645,0,584445,0,871,0,2983665,0,587924,0,0,0,0,0,82503,0,627,0,1696200,0,182115,0,373,0,1057631,0,26018,0,232,0,1276225,0,1139045,0,341,0,4963681,0,903,0,49,0,853820,0,22818768,0,36072,0,282946442,0
1619,2301,0,357,0,6825398,0,1059124,0,649,0,2158875,0,0,0,79,0,793863,0,4596,0,1366,0,1.116418E+07,0,45665,0,1401,0,1.178143E+07,0,692442,0,164,0,980161,0,595945,0,682,0,6597292,0,272031,0,1155,0,4246900,0,533153,0,792,0,2187224,0,996071,0,154,0,1074765,0,3043538,0,2570,0,2.295662E+07,0,1573328,0,1607,0,3.354354E+07,0,32061,0,1288,0,4519230,0,135650,0,1598,0,9504552,0,428382,0,1238,0,5520826,0,755344,0,411,0,3165444,0,748576,0,1223,0,5077047,0,35447,0,1274,0,7998731,0,43756,0,1269,0,5694233,0,314019,0,919,0,4090119,0,251682,0,1371,0,1.739228E+07,0,768740,0,1128,0,9184434,0,814981,0,130,0,857348,0,133624,0,1582,0,1.995156E+07,0,333164,0,1568,0,1.269045E+07,0,766803,0,82,0,253428,0,897302,0,799,0,4521147,0,11310,0,1174,0,6825567,0,11309,0,324,0,5534778,0,893908,0,377,0,1894414,0,300177,0,189,0,2446307,0,40587,0,282,0,592279,0,0,0,194,0,3590868,0,0,0,290,0,1.151755E+07,0,113160,0,1481,0,9090039,0,1010629,0,96,0,2026638,0,520552,0,45,0,145737,0,32419,0,925,0,4640358,0,475289,0,927,0,2398289,0,925049,0,342,0,4441690,0,603701,0,69,0,239645,0,584445,0,871,0,2983665,0,587924,0,0,0,0,0,82503,0,627,0,1696200,0,182115,0,373,0,1057631,0,26018,0,232,0,1276225,0,1139045,0,341,0,4963681,0,903,0,49,0,853820,0,22818768,0,36064,0,282946450,0
1620,2301,0,357,0,6825398,0,1059124,0,649,0,2158875,0,0,0,79,0,793863,0,4596,0,1365,0,1.116418E+07,0,45665,0,1401,0,1.178143E+07,0,692442,0,164,0,980161,0,595945,0,681,0,6597293,0,272031,0,1154,0,4246901,0,533153,0,792,0,2187224,0,996071,0,154,0,1074765,0,3043538,0,2570,0,2.295662E+07,0,1573328,0,1605,0,3.354354E+07,0,32061,0,1288,0,4519230,0,135650,0,1598,0,9504552,0,428382,0,1238,0,5520826,0,755344,0,411,0,3165444,0,748576,0,1223,0,5077047,0,35447,0,1274,0,7998731,0,43756,0,1269,0,5694233,0,314019,0,919,0,4090119,0,251682,0,1370,0,1.739228E+07,0,768740,0,1127,0,9184435,0,814981,0,130,0,857348,0,133624,0,1581,0,1.995156E+07,0,333164,0,1566,0,1.269046E+07,0,766803,0,82,0,253428,0,897302,0,799,0,4521147,0,11310,0,1174,0,6825567,0,11309,0,323,0,5534779,0,893908,0,377,0,1894414,0,300177,0,188,0,2446308,0,40587,0,282,0,592279,0,0,0,194,0,3590868,0,0,0,290,0,1.151755E+07,0,113160,0,1480,0,9090040,0,1010629,0,96,0,2026638,0,520552,0,45,0,145737,0,32419,0,925,0,4640358,0,475289,0,927,0,2398289,0,925049,0,342,0,4441690,0,603701,0,69,0,239645,0,584445,0,870,0,2983666,0,587924,0,0,0,0,0,82503,0,627,0,1696200,0,182115,0,373,0,1057631,0,26018,0,232,0,1276225,0,1139045,0,340,0,4963682,0,903,0,49,0,853820,0,22818768,0,36049,0,282946465,0
1621,2301,0,357,0,6825398,0,1059124,0,649,0,2158875,0,0,0,79,0,793863,0,4596,0,1364,0,1.116419E+07,0,45665,0,1401,0,1.178143E+07,0,692442,0,164,0,980161,0,595945,0,681,0,6597293,0,272031,0,1154,0,4246901,0,533153,0,792,0,2187224,0,996071,0,154,0,1074765,0,3043538,0,2568,0,2.295662E+07,0,1573328,0,1605,0,3.354354E+07,0,32061,0,1288,0,4519230,0,135650,0,1596,0,9504554,0,428382,0,1238,0,5520826,0,755344,0,410,0,3165445,0,748576,0,1223,0,5077047,0,35447,0,1273,0,7998732,0,43756,0,1268,0,5694234,0,314019,0,918,0,4090120,0,251682,0,1370,0,1.739228E+07,0,768740,0,1127,0,9184435,0,814981,0,130,0,857348,0,133624,0,1581,0,1.995156E+07,0,333164,0,1566,0,1.269046E+07,0,766803,0,82,0,253428,0,897302,0,799,0,4521147,0,11310,0,1173,0,6825568,0,11309,0,323,0,5534779,0,893908,0,377,0,1894414,0,300177,0,188,0,2446308,0,40587,0,282,0,592279,0,0,0,194,0,3590868,0,0,0,290,0,1.151755E+07,0,113160,0,1480,0,9090040,0,1010629,0,96,0,2026638,0,520552,0,45,0,145737,0,32419,0,924,0,4640359,0,475289,0,927,0,2398289,0,925049,0,342,0,4441690,0,603701,0,69,0,239645,0,584445,0,870,0,2983666,0,587924,0,0,0,0,0,82503,0,627,0,1696200,0,182115,0,373,0,1057631,0,26018,0,232,0,1276225,0,1139045,0,340,0,4963682,0,903,0,49,0,853820,0,22818768,0,36038,0,282946476,0
